24.891214,2.6836598
24.891214,2.6836598
24.891214,2.6836598
24.891214,2.6836598
24.890106,2.6836598
24.890106,2.6836598
24.890106,2.6836598
24.890106,2.6836598
24.890106,2.6836598
24.890106,2.6836598
24.890106,2.6836598
24.890106,2.6836598
24.890106,2.6836598
24.890106,2.6836598
24.890106,2.6836598
24.890106,2.6836598
24.890106,2.6836598
24.890106,2.6836598
24.890106,2.6836598
24.890106,2.6836598
24.890106,2.6836598
24.890106,2.6836598
24.890106,2.6836598
24.890106,2.6836598
24.890106,2.6836598
24.890106,2.6836598
24.891214,2.6836598
24.892323,2.6825514
24.89343,2.6825514
24.894539,2.6825514
24.894539,2.6825514
24.894539,2.6825514
24.894539,2.6825514
24.894539,2.6825514
24.894539,2.6825514
24.894539,2.6825514
24.895647,2.6825514
24.895647,2.6825514
24.895647,2.6825514
24.895647,2.6825514
24.895647,2.6825514
24.895647,2.6825514
24.894539,2.6825514
24.894539,2.6825514
24.894539,2.6825514
24.895647,2.681443
24.895647,2.681443
24.895647,2.681443
24.895647,2.681443
24.895647,2.681443
24.895647,2.681443
24.895647,2.681443
24.895647,2.681443
24.896755,2.6803346
24.896755,2.6803346
24.896755,2.6803346
24.896755,2.6803346
24.896755,2.6803346
24.896755,2.6803346
24.896755,2.6803346
24.896755,2.6803346
24.896755,2.6803346
24.896755,2.6803346
24.896755,2.6803346
24.896755,2.6803346
24.896755,2.6803346
24.896755,2.6803346
24.896755,2.6803346
24.896755,2.6803346
24.896755,2.681443
24.896755,2.681443
24.896755,2.681443
24.896755,2.681443
24.896755,2.681443
24.896755,2.681443
24.896755,2.681443
24.896755,2.681443
24.896755,2.681443
24.896755,2.681443
24.896755,2.681443
24.896755,2.681443
24.896755,2.681443
24.896755,2.681443
24.896755,2.681443
24.896755,2.681443
24.895647,2.681443
24.895647,2.681443
24.895647,2.681443
24.895647,2.681443
24.895647,2.681443
24.895647,2.681443
24.895647,2.681443
24.895647,2.681443
24.895647,2.681443
24.895647,2.681443
24.895647,2.681443
24.895647,2.6803346
24.895647,2.6803346
24.895647,2.6803346
24.895647,2.6803346
24.895647,2.6803346
24.895647,2.6803346
24.895647,2.6803346
24.895647,2.6803346
24.895647,2.6803346
24.895647,2.6792262
24.895647,2.6792262
24.895647,2.6792262
24.895647,2.6792262
24.895647,2.6792262
24.895647,2.6792262
24.895647,2.6792262
24.895647,2.6792262
24.895647,2.6792262
24.895647,2.6792262
24.895647,2.6792262
24.895647,2.6792262
24.895647,2.6792262
24.895647,2.6792262
24.895647,2.6792262
24.896755,2.6792262
24.896755,2.6792262
24.896755,2.6792262
24.896755,2.6792262
