9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.137127,20.084547
9.138269,20.083405
9.138269,20.083405
9.138269,20.082262
9.138269,20.082262
9.139412,20.08112
9.139412,20.079977
9.139412,20.079977
9.140554,20.077692
9.140554,20.071978
9.141697,20.063978
9.142839,20.054836
9.143982,20.045694
9.145124,20.037695
9.145124,20.03198
9.145124,20.027409
9.146267,20.021694
9.146267,20.017122
9.147409,20.011408
9.147409,20.005693
9.147409,20.002264
9.147409,19.998835
9.147409,19.995405
9.147409,19.98969
9.147409,19.980549
9.149695,19.96912
9.151981,19.95312
9.15541,19.931404
9.158838,19.906261
9.163409,19.883404
9.166838,19.865118
9.169124,19.852547
9.17141,19.838833
9.174838,19.82169
9.178267,19.801119
9.181695,19.778261
9.186266,19.753119
9.190837,19.727976
9.195408,19.700548
9.199979,19.670834
9.206836,19.636547
9.21255,19.601118
9.217121,19.56569
9.22055,19.531403
9.222836,19.497116
9.2251215,19.463974
9.227407,19.430832
9.229693,19.399975
9.231979,19.37026
9.233122,19.340546
9.235408,19.310831
9.237694,19.276545
9.23998,19.242258
9.242266,19.205687
9.245694,19.16683
9.249123,19.127974
9.253694,19.08683
9.258265,19.03883
9.263979,18.99083
9.271979,18.938257
9.27998,18.88683
9.286837,18.834257
9.294837,18.785114
9.302837,18.734829
9.310838,18.683401
9.316552,18.631973
9.321123,18.580545
9.325694,18.53026
9.329123,18.479975
9.3314085,18.430832
9.332551,18.38169
9.332551,18.335976
9.3336935,18.294832
9.334836,18.254833
9.334836,18.214834
9.3359785,18.179405
9.337121,18.14969
9.3382635,18.12569
9.339406,18.102833
9.341692,18.079975
9.342834,18.055975
9.342834,18.030832
9.343977,18.001118
9.346263,17.969118
9.349691,17.93369
9.350834,17.895975
9.354262,17.857119
9.356548,17.819405
9.357691,17.783976
9.358833,17.74969
9.359976,17.71769
9.361118,17.687975
9.362261,17.657118
9.364547,17.627403
9.365689,17.598831
9.366832,17.573689
9.366832,17.548546
9.363403,17.52226
9.362261,17.487974
9.367975,17.44226
9.383975,17.382832
9.409118,17.311974
9.442261,17.228544
9.481118,17.133688
9.521118,17.028545
9.554261,16.931402
9.577118,16.860544
9.588547,16.82283
9.595404,16.805687
9.59769,16.802258
9.59769,16.802258
9.59769,16.802258
9.59769,16.802258
9.59769,16.802258
9.59769,16.802258
9.59769,16.802258
9.59769,16.801115
9.599976,16.793116
9.619404,16.746258
9.659404,16.650257
9.713118,16.522257
9.773689,16.393114
9.829689,16.276543
9.869689,16.196543
9.887975,16.156544
9.891403,16.145115
9.891403,16.143972
9.891403,16.14283
9.891403,16.14283
9.891403,16.14283
9.891403,16.14283
9.891403,16.141687
9.891403,16.135973
9.894832,16.117687
9.909689,16.076544
9.934832,16.01483
9.956546,15.959972
9.965689,15.929115
9.967975,15.919972
9.969117,15.917686
9.969117,15.916544
9.969117,15.916544
9.97026,15.9131155
9.97826,15.891401
9.996546,15.847973
10.01826,15.791973
10.033117,15.748545
10.038832,15.723402
10.041118,15.713117
10.041118,15.709688
10.041118,15.709688
10.041118,15.708546
10.041118,15.708546
10.041118,15.708546
10.044546,15.701689
10.053689,15.675403
10.070832,15.629688
10.089118,15.578259
10.103975,15.531403
10.111976,15.486832
10.114262,15.430832
10.111976,15.359975
10.102833,15.285689
10.090261,15.217118
10.073118,15.154262
10.055975,15.090261
10.037689,15.026261
10.020546,14.964547
10.004546,14.9039755
9.993117,14.839975
9.98626,14.766832
9.98626,14.684546
9.988546,14.591975
9.988546,14.491404
9.981689,14.388547
9.967976,14.290261
9.950832,14.194262
9.932547,14.102833
9.917689,14.022833
9.905118,13.96569
9.897118,13.93369
9.893689,13.921119
9.893689,13.91769
9.893689,13.91769
9.892547,13.91769
9.892547,13.91769
9.892547,13.91769
9.892547,13.91769
9.892547,13.91769
9.892547,13.91769
9.892547,13.91769
9.892547,13.91769
9.892547,13.91769
9.892547,13.91769
9.892547,13.91769
9.892547,13.91769
9.892547,13.91769
9.892547,13.91769
